  0.45000000E+01  0.17658192E+02 -0.70942644E+01
  0.45100000E+01  0.17472667E+02 -0.74011666E+01
  0.45200000E+01  0.17291076E+02 -0.77248703E+01
  0.45300000E+01  0.17113884E+02 -0.80654806E+01
  0.45400000E+01  0.16941619E+02 -0.84227623E+01
  0.45500000E+01  0.16774868E+02 -0.87961811E+01
  0.45600000E+01  0.16614272E+02 -0.91849292E+01
  0.45700000E+01  0.16460527E+02 -0.95879319E+01
  0.45800000E+01  0.16314387E+02 -0.10003847E+02
  0.45900000E+01  0.16176648E+02 -0.10431066E+02
  0.46000000E+01  0.16048133E+02 -0.10867729E+02
  0.46100000E+01  0.15929659E+02 -0.11311749E+02
  0.46200000E+01  0.15822008E+02 -0.11760837E+02
  0.46300000E+01  0.15725899E+02 -0.12212539E+02
  0.46400000E+01  0.15641958E+02 -0.12664276E+02
  0.46500000E+01  0.15570660E+02 -0.13113392E+02
  0.46600000E+01  0.15512260E+02 -0.13557221E+02
  0.46700000E+01  0.15466739E+02 -0.13993174E+02
  0.46800000E+01  0.15433775E+02 -0.14418836E+02
  0.46900000E+01  0.15412744E+02 -0.14832069E+02
  0.47000000E+01  0.15402707E+02 -0.15231095E+02
  0.47100000E+01  0.15402422E+02 -0.15614553E+02
  0.47200000E+01  0.15410430E+02 -0.15981516E+02
  0.47300000E+01  0.15425209E+02 -0.16331493E+02
  0.47400000E+01  0.15445283E+02 -0.16664393E+02
  0.47500000E+01  0.15469206E+02 -0.16980483E+02
